Time_s,PLX,PLY,PLZ,EstFreq_Hz,SW,RealSW,DX,VX,CX,PRX,RealFreq_Hz,RealPhase
2.2403,0.1908,0.4446,-23.4494,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
2.2500,0.2159,0.0340,-23.4628,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
2.2600,0.2289,0.1708,-23.4667,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
2.2700,0.2249,0.1622,-23.4914,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
2.2804,0.2363,0.1630,-23.4530,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
2.2909,0.2157,0.1136,-23.5074,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
2.3000,0.2334,0.2936,-23.4684,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
2.3101,0.2042,0.0736,-23.4572,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
2.3201,0.1898,0.1186,-23.5107,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
2.3304,0.1910,0.2678,-23.4823,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
2.3403,0.2091,0.0754,-23.4786,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
2.3501,0.2206,0.2281,-23.4944,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
2.3600,0.2467,0.1510,-23.4614,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
2.3701,0.2450,0.0844,-23.4521,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
2.3804,0.2245,0.2482,-23.4907,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
2.3903,0.2112,0.1440,-23.4706,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
2.4000,0.1981,0.1420,-23.4723,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
2.4101,0.1921,0.1932,-23.4834,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
2.4200,0.2045,0.1153,-23.4666,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
2.4303,0.2260,0.1744,-23.4541,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
2.4403,0.2316,0.2108,-23.4751,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
2.4500,0.2395,0.1048,-23.4519,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
2.4600,0.2197,0.1777,-23.4613,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
2.4700,0.2111,0.1680,-23.4850,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
2.4805,0.2132,0.1453,-23.4467,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
2.4909,0.2062,0.2006,-23.4823,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
2.5000,0.2081,0.1284,-23.4770,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
2.5100,0.2137,0.1497,-23.4604,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
2.5200,0.2164,0.1848,-23.4990,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
2.5304,0.2200,0.1410,-23.4774,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
2.5403,0.2188,0.1639,-23.4646,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
2.5501,0.2077,0.1675,-23.4808,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
2.5600,0.2169,0.1297,-23.4725,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
2.5700,0.2148,0.2009,-23.4712,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
2.5803,0.2014,0.1576,-23.4961,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
2.5903,0.2086,0.1355,-23.4803,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
2.6001,0.2149,0.1727,-23.4619,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
2.6100,0.2200,0.1440,-23.4802,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
2.6200,0.2376,0.1732,-23.4738,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
2.6304,0.2315,0.1615,-23.4898,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
2.6403,0.2147,0.1304,-23.4990,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
2.6501,0.2113,0.1738,-23.4687,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
2.6600,0.2080,0.1777,-23.4685,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
2.6700,0.2184,0.1533,-23.4847,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
2.6804,0.2303,0.1707,-23.4826,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
2.6909,0.2281,0.1353,-23.4715,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
2.7000,0.2155,0.1514,-23.4802,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
2.7100,0.2215,0.1867,-23.4598,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
2.7199,0.2101,0.1458,-23.4748,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
2.7303,0.2194,0.1648,-23.4702,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
2.7403,0.2184,0.1496,-23.4708,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
2.7500,0.2066,0.1428,-23.4650,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
2.7600,0.2034,0.1762,-23.4871,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
2.7700,0.2232,0.1645,-23.4749,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
2.7803,0.2250,0.1478,-23.4771,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
2.7904,0.2290,0.1704,-23.4669,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
2.8001,0.2250,0.1514,-23.4598,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
2.8101,0.2076,0.1682,-23.4933,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
2.8200,0.2043,0.1770,-23.4878,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
2.8304,0.2113,0.1501,-23.4664,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
2.8403,0.2191,0.1641,-23.4685,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
2.8500,0.2259,0.1637,-23.4637,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
2.8599,0.2214,0.1600,-23.4795,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
2.8700,0.2111,0.1793,-23.4812,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
2.8805,0.2109,0.1681,-23.4755,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
2.8908,0.2207,0.1543,-23.4636,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
2.9001,0.2148,0.1607,-23.4762,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
2.9100,0.2091,0.1554,-23.4646,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
2.9201,0.1986,0.1650,-23.4847,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
2.9303,0.2156,0.1747,-23.4732,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
2.9403,0.2259,0.1559,-23.4621,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
2.9500,0.2287,0.1560,-23.4780,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
2.9600,0.2273,0.1396,-23.4732,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
2.9701,0.2118,0.1533,-23.4705,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
2.9804,0.2090,0.1697,-23.4830,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
2.9903,0.2112,0.1682,-23.4825,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.0001,0.2223,0.1506,-23.4749,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.0100,0.2257,0.1508,-23.4872,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.0201,0.2265,0.1592,-23.4649,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.0303,0.2106,0.1775,-23.4739,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.0403,0.2053,0.1763,-23.4856,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.0501,0.2080,0.1580,-23.4803,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.0600,0.2090,0.1570,-23.4850,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.0701,0.2133,0.1563,-23.4720,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.0804,0.2115,0.1734,-23.4620,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.0909,0.2061,0.1770,-23.4781,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.1000,0.2164,0.1638,-23.4731,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.1101,0.2192,0.1504,-23.4871,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.1201,0.2270,0.1475,-23.4779,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.1304,0.2186,0.1650,-23.4722,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.1403,0.2092,0.1660,-23.4677,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.1500,0.2050,0.1698,-23.4852,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.1600,0.2209,0.1528,-23.4759,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.1701,0.2263,0.1482,-23.4817,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.1803,0.2292,0.1552,-23.4826,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.1904,0.2171,0.1594,-23.4769,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.2001,0.2103,0.1608,-23.4907,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.2100,0.2113,0.1620,-23.4824,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.2200,0.2168,0.1483,-23.4859,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.2303,0.2251,0.1423,-23.4826,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.2403,0.2194,0.1640,-23.4828,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.2500,0.2103,0.1647,-23.4893,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.2601,0.2139,0.1660,-23.4696,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.2701,0.2180,0.1523,-23.4833,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.2804,0.2189,0.1421,-23.4854,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.2909,0.2128,0.1610,-23.4869,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.3000,0.2124,0.1755,-23.4846,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.3101,0.2062,0.1665,-23.4867,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.3200,0.2178,0.1596,-23.4737,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.3303,0.2237,0.1380,-23.4723,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.3403,0.2257,0.1527,-23.4873,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.3500,0.2128,0.1778,-23.4713,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.3600,0.2085,0.1754,-23.4904,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.3700,0.2097,0.1638,-23.4851,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.3803,0.2139,0.1510,-23.4780,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.3903,0.2202,0.1424,-23.4803,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.4000,0.2201,0.1674,-23.4874,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.4101,0.2192,0.1734,-23.4914,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.4200,0.2161,0.1639,-23.4875,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.4303,0.2155,0.1560,-23.4816,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.4403,0.2192,0.1397,-23.4702,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.4500,0.2159,0.1540,-23.4811,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.4600,0.2103,0.1777,-23.4799,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.4701,0.2053,0.1667,-23.4912,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.4804,0.2098,0.1591,-23.4924,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.4909,0.2299,0.1421,-23.4793,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.5000,0.2267,0.1482,-23.4843,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.5101,0.2206,0.1710,-23.4674,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.5200,0.2124,0.1779,-23.4778,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.5304,0.2063,0.1555,-23.4810,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.5402,0.2043,0.1476,-23.4898,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.5500,0.2177,0.1408,-23.4791,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.5600,0.2215,0.1703,-23.4664,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.5701,0.2241,0.1773,-23.4684,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.5804,0.2176,0.1705,-23.4797,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.5903,0.2192,0.1574,-23.4912,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.6000,0.2180,0.1343,-23.4896,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.6100,0.2201,0.1512,-23.4883,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.6200,0.2137,0.1757,-23.4757,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.6303,0.2106,0.1763,-23.4772,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.6403,0.2109,0.1599,-23.5002,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.6500,0.2190,0.1447,-23.4844,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.6600,0.2232,0.1384,-23.4868,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.6700,0.2182,0.1654,-23.4751,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.6805,0.2101,0.1696,-23.4804,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.6909,0.2036,0.1634,-23.4886,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.7000,0.2109,0.1494,-23.4904,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.7100,0.2214,0.1352,-23.4863,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.7201,0.2269,0.1589,-23.4734,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.7304,0.2114,0.1668,-23.4755,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.7404,0.2151,0.1609,-23.4660,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.7500,0.2209,0.1555,-23.4711,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.7600,0.2327,0.1395,-23.4753,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.7700,0.2292,0.1583,-23.4821,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.7803,0.2173,0.1748,-23.4816,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.7903,0.2053,0.1721,-23.4756,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.8000,0.2091,0.1715,-23.4769,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.8100,0.2213,0.1593,-23.4733,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.8200,0.2287,0.1409,-23.4741,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.8303,0.2229,0.1657,-23.4816,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.8405,0.2147,0.1707,-23.4773,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.8501,0.2048,0.1656,-23.4720,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.8600,0.2104,0.1581,-23.4596,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.8701,0.2119,0.1228,-23.4717,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.8801,0.2206,0.1557,-23.4738,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.8909,0.2108,0.1808,-23.4912,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.9000,0.2049,0.1733,-23.4777,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.9101,0.2085,0.1730,-23.4696,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.9201,0.2197,0.1390,-23.4630,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.9303,0.2323,0.1413,-23.4714,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.9403,0.2237,0.1768,-23.4913,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383783.0000
3.9501,0.2079,0.1698,-23.4905,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383784.0000
3.9600,0.2052,0.1576,-23.4849,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383784.0000
3.9701,0.2164,0.1583,-23.4720,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383784.0000
3.9804,0.2243,0.1233,-23.4644,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383784.0000
3.9904,0.2198,0.1624,-23.4768,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383784.0000
4.0001,0.2122,0.1791,-23.4813,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383784.0000
4.0101,0.2054,0.1574,-23.4833,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383784.0000
4.0200,0.2086,0.1649,-23.4843,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383784.0000
4.0303,0.2203,0.1336,-23.4742,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383784.0000
4.0403,0.2291,0.1471,-23.4763,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383784.0000
4.0501,0.2150,0.1778,-23.4756,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383784.0000
4.0601,0.2085,0.1640,-23.4840,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383784.0000
4.0700,0.2063,0.1606,-23.4930,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383784.0000
4.0805,0.2147,0.1489,-23.4920,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383784.0000
4.0909,0.2332,0.1277,-23.4651,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383784.0000
4.1000,0.2183,0.1704,-23.4727,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383784.0000
4.1100,0.2143,0.1725,-23.4858,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383784.0000
4.1199,0.2023,0.1551,-23.4893,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383784.0000
4.1303,0.2152,0.1693,-23.4880,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383784.0000
4.1403,0.2231,0.1329,-23.4759,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383784.0000
4.1501,0.2226,0.1538,-23.4618,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383784.0000
4.1601,0.2196,0.1836,-23.4618,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383784.0000
4.1700,0.2060,0.1666,-23.4685,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383784.0000
4.1804,0.2015,0.1604,-23.4768,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383784.0000
4.1902,0.2091,0.1511,-23.4840,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383784.0000
4.2000,0.2177,0.1356,-23.4672,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383784.0000
4.2101,0.2148,0.1764,-23.4622,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383784.0000
4.2200,0.2080,0.1701,-23.4711,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383784.0000
4.2303,0.2172,0.1543,-23.4645,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383784.0000
4.2403,0.2245,0.1652,-23.4721,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383784.0000
4.2500,0.2370,0.1379,-23.4636,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383784.0000
4.2600,0.2279,0.1609,-23.4627,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383784.0000
4.2701,0.2120,0.1826,-23.4722,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383784.0000
4.2804,0.2064,0.1561,-23.4710,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383784.0000
4.2908,0.2116,0.1603,-23.4855,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383784.0000
4.3000,0.2242,0.1406,-23.4749,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383784.0000
4.3100,0.2262,0.1380,-23.4801,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383784.0000
4.3199,0.2295,0.1826,-23.4584,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383784.0000
4.3303,0.2093,0.1703,-23.4757,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383784.0000
4.3404,0.2046,0.1598,-23.4761,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383784.0000
4.3500,0.2105,0.1598,-23.4695,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383784.0000
4.3601,0.2154,0.1403,-23.4758,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383784.0000
4.3701,0.2127,0.1745,-23.4818,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383784.0000
4.3803,0.2144,0.1868,-23.4760,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383784.0000
4.3903,0.2174,0.1517,-23.4749,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383784.0000
4.4000,0.2206,0.1588,-23.4655,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383784.0000
4.4100,0.2209,0.1406,-23.4594,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383784.0000
4.4200,0.2089,0.1481,-23.4804,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383784.0000
4.4303,0.2112,0.1871,-23.4780,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383784.0000
4.4404,0.1995,0.1626,-23.4641,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383784.0000
